date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-03-08,10.9,8.5,6.19,5.4,6.04,10.2,11.8,13.8,13.6,9.2,5.3,2.6,6.23,5.5,6.35,9.2,6.25,5.0,6.601388931274414
2016-03-09,5.0,9.2,6.25,8.5,6.19,10.9,10.2,11.8,13.8,13.6,9.2,5.3,6.17,2.6,6.23,5.5,6.35,2.7,6.637500286102295
2016-03-10,2.7,5.5,6.35,9.2,6.25,5.0,10.9,10.2,11.8,13.8,13.6,9.2,6.21,5.3,6.17,2.6,6.23,3.8,6.6500000953674325
2016-03-11,3.8,2.6,6.23,5.5,6.35,2.7,5.0,10.9,10.2,11.8,13.8,13.6,6.26,9.2,6.21,5.3,6.17,4.4,6.666666507720947
2016-03-12,4.4,5.3,6.17,2.6,6.23,3.8,2.7,5.0,10.9,10.2,11.8,13.8,6.34,13.6,6.26,9.2,6.21,7.4,6.6875
2016-03-13,7.4,9.2,6.21,5.3,6.17,4.4,3.8,2.7,5.0,10.9,10.2,11.8,6.45,13.8,6.34,13.6,6.26,8.4,6.734722137451173
2016-03-14,8.4,13.6,6.26,9.2,6.21,7.4,4.4,3.8,2.7,5.0,10.9,10.2,6.53,11.8,6.45,13.8,6.34,7.1,6.797222137451173
2016-03-15,7.1,13.8,6.34,13.6,6.26,8.4,7.4,4.4,3.8,2.7,5.0,10.9,6.6,10.2,6.53,11.8,6.45,8.0,6.6611104011535645
2016-03-16,8.0,11.8,6.45,13.8,6.34,7.1,8.4,7.4,4.4,3.8,2.7,5.0,6.64,10.9,6.6,10.2,6.53,9.4,6.6027774810791025
2016-03-17,9.4,10.2,6.53,11.8,6.45,8.0,7.1,8.4,7.4,4.4,3.8,2.7,6.65,5.0,6.64,10.9,6.6,10.9,6.593055248260497
2016-03-18,10.9,10.9,6.6,10.2,6.53,9.4,8.0,7.1,8.4,7.4,4.4,3.8,6.67,2.7,6.65,5.0,6.64,13.3,6.625
2016-03-19,13.3,5.0,6.64,10.9,6.6,10.9,9.4,8.0,7.1,8.4,7.4,4.4,6.69,3.8,6.67,2.7,6.65,12.6,6.691666126251222
2016-03-20,12.6,2.7,6.65,5.0,6.64,13.3,10.9,9.4,8.0,7.1,8.4,7.4,6.73,4.4,6.69,3.8,6.67,9.4,6.754166126251222
2016-03-21,9.4,3.8,6.67,2.7,6.65,12.6,13.3,10.9,9.4,8.0,7.1,8.4,6.8,7.4,6.73,4.4,6.69,9.8,6.822221755981445
2016-03-22,9.8,4.4,6.69,3.8,6.67,9.4,12.6,13.3,10.9,9.4,8.0,7.1,6.66,8.4,6.8,7.4,6.73,9.8,6.902778148651122
2016-03-23,9.8,7.4,6.73,4.4,6.69,9.8,9.4,12.6,13.3,10.9,9.4,8.0,6.6,7.1,6.66,8.4,6.8,9.3,6.950000286102295
2016-03-24,9.3,8.4,6.8,7.4,6.73,9.8,9.8,9.4,12.6,13.3,10.9,9.4,6.59,8.0,6.6,7.1,6.66,6.5,7.020833492279053
2016-03-25,6.5,7.1,6.66,8.4,6.8,9.3,9.8,9.8,9.4,12.6,13.3,10.9,6.62,9.4,6.59,8.0,6.6,8.3,7.073610782623291
2016-03-26,8.3,8.0,6.6,7.1,6.66,6.5,9.3,9.8,9.8,9.4,12.6,13.3,6.69,10.9,6.62,9.4,6.59,7.9,7.202178955078125
2016-03-27,7.9,9.4,6.59,8.0,6.6,8.3,6.5,9.3,9.8,9.8,9.4,12.6,6.75,13.3,6.69,10.9,6.62,10.3,7.256371021270753
2016-03-28,10.3,10.9,6.62,9.4,6.59,7.9,8.3,6.5,9.3,9.8,9.8,9.4,6.82,12.6,6.75,13.3,6.69,13.5,7.334822177886963
2016-03-29,13.5,13.3,6.69,10.9,6.62,10.3,7.9,8.3,6.5,9.3,9.8,9.8,6.9,9.4,6.82,12.6,6.75,15.5,7.424201488494872
2016-03-30,15.5,12.6,6.75,13.3,6.69,13.5,10.3,7.9,8.3,6.5,9.3,9.8,6.95,9.8,6.9,9.4,6.82,15.2,7.529466152191162
2016-03-31,15.2,9.4,6.82,12.6,6.75,15.5,13.5,10.3,7.9,8.3,6.5,9.3,7.02,9.8,6.95,9.8,6.9,15.7,7.648984909057617
2016-04-01,15.7,9.8,6.9,9.4,6.82,15.2,15.5,13.5,10.3,7.9,8.3,6.5,7.07,9.3,7.02,9.8,6.95,17.4,7.544719219207764
2016-04-02,17.4,9.8,6.95,9.8,6.9,15.7,15.2,15.5,13.5,10.3,7.9,8.3,7.2,6.5,7.07,9.3,7.02,16.2,7.633699417114258
2016-04-03,16.2,9.3,7.02,9.8,6.95,17.4,15.7,15.2,15.5,13.5,10.3,7.9,7.26,8.3,7.2,6.5,7.07,10.2,7.770102024078369
2016-04-04,10.2,6.5,7.07,9.3,7.02,16.2,17.4,15.7,15.2,15.5,13.5,10.3,7.33,7.9,7.26,8.3,7.2,11.7,7.868263244628906
2016-04-05,11.7,8.3,7.2,6.5,7.07,10.2,16.2,17.4,15.7,15.2,15.5,13.5,7.42,10.3,7.33,7.9,7.26,13.5,7.944419860839844
2016-04-06,13.5,7.9,7.26,8.3,7.2,11.7,10.2,16.2,17.4,15.7,15.2,15.5,7.53,13.5,7.42,10.3,7.33,8.6,8.052670478820799
2016-04-07,8.6,10.3,7.33,7.9,7.26,13.5,11.7,10.2,16.2,17.4,15.7,15.2,7.65,15.5,7.53,13.5,7.42,13.4,8.122172355651855
2016-04-08,13.4,13.5,7.42,10.3,7.33,8.6,13.5,11.7,10.2,16.2,17.4,15.7,7.54,15.2,7.65,15.5,7.53,17.1,8.203118324279785
2016-04-09,17.1,15.5,7.53,13.5,7.42,13.4,8.6,13.5,11.7,10.2,16.2,17.4,7.63,15.7,7.54,15.2,7.65,19.2,8.135844230651855
2016-04-11,19.9,15.7,7.54,15.2,7.65,19.2,17.1,13.4,8.6,13.5,11.7,10.2,7.87,16.2,7.77,17.4,7.63,14.5,8.384847640991211
2016-04-12,14.5,17.4,7.63,15.7,7.54,19.9,19.2,17.1,13.4,8.6,13.5,11.7,7.94,10.2,7.87,16.2,7.77,16.3,8.512259483337402
2016-04-13,16.3,16.2,7.77,17.4,7.63,14.5,19.9,19.2,17.1,13.4,8.6,13.5,8.05,11.7,7.94,10.2,7.87,18.7,8.593679428100586
2016-04-14,18.7,10.2,7.87,16.2,7.77,16.3,14.5,19.9,19.2,17.1,13.4,8.6,8.12,13.5,8.05,11.7,7.94,20.3,8.390776634216309
2016-04-15,20.3,11.7,7.94,10.2,7.87,18.7,16.3,14.5,19.9,19.2,17.1,13.4,8.2,8.6,8.12,13.5,8.05,18.5,8.502619743347168
2016-04-16,18.5,13.5,8.05,11.7,7.94,20.3,18.7,16.3,14.5,19.9,19.2,17.1,8.14,13.4,8.2,8.6,8.12,15.7,8.626372337341309
2016-04-17,15.7,8.6,8.12,13.5,8.05,18.5,20.3,18.7,16.3,14.5,19.9,19.2,8.13,17.1,8.14,13.4,8.2,13.8,8.75013256072998
2016-04-18,13.8,13.4,8.2,8.6,8.12,15.7,18.5,20.3,18.7,16.3,14.5,19.9,8.38,19.2,8.21,17.1,8.14,15.0,8.800216674804688
2016-04-19,15.0,17.1,8.14,13.4,8.2,13.8,15.7,18.5,20.3,18.7,16.3,14.5,8.51,19.9,8.38,19.2,8.31,18.2,8.865960121154785
2016-04-20,18.2,19.2,8.41,17.1,8.14,15.0,13.8,15.7,18.5,20.3,18.7,16.3,8.59,14.5,8.51,19.9,8.38,15.1,8.955397605895996
2016-04-21,15.1,19.9,8.38,19.2,8.47,18.2,15.0,13.8,15.7,18.5,20.3,18.7,8.39,16.3,8.59,14.5,8.51,17.9,9.064096450805664
2016-04-22,17.9,14.5,8.51,19.9,8.38,15.1,18.2,15.0,13.8,15.7,18.5,20.3,8.5,18.7,8.39,16.3,8.59,20.8,9.122314453125
2016-04-23,20.8,16.3,8.59,14.5,8.51,17.9,15.1,18.2,15.0,13.8,15.7,18.5,8.63,20.3,8.5,18.7,8.39,17.1,9.248793601989746
2016-04-24,17.1,18.7,8.39,16.3,8.59,20.8,17.9,15.1,18.2,15.0,13.8,15.7,8.75,18.5,8.63,20.3,8.5,16.8,9.37053394317627
2016-04-25,16.8,20.3,8.5,18.7,8.39,17.1,20.8,17.9,15.1,18.2,15.0,13.8,8.8,15.7,8.75,18.5,8.63,16.2,9.451971054077148
2016-04-26,16.2,18.5,8.63,20.3,8.5,16.8,17.1,20.8,17.9,15.1,18.2,15.0,8.87,13.8,8.8,15.7,8.75,13.8,9.541325569152832
2016-04-27,13.8,15.7,8.75,18.5,8.63,16.2,16.8,17.1,20.8,17.9,15.1,18.2,8.96,15.0,8.87,13.8,8.8,13.9,9.298443794250488
2016-04-28,13.9,13.8,8.8,15.7,8.75,13.8,16.2,16.8,17.1,20.8,17.9,15.1,9.06,18.2,8.96,15.0,8.87,17.1,9.119593620300293
2016-04-30,18.0,18.2,8.96,15.0,8.87,17.1,13.9,13.8,16.2,16.8,17.1,20.8,9.25,17.9,9.12,15.1,9.06,21.1,9.095991134643556
2016-05-02,23.5,17.9,9.12,15.1,9.06,21.1,18.0,17.1,13.9,13.8,16.2,16.8,9.45,17.1,9.37,20.8,9.25,22.4,9.395331382751463
2016-05-03,22.4,20.8,9.25,17.9,9.12,23.5,21.1,18.0,17.1,13.9,13.8,16.2,9.54,16.8,9.45,17.1,9.37,17.7,9.540011405944824
2016-05-04,17.7,17.1,9.37,20.8,9.25,22.4,23.5,21.1,18.0,17.1,13.9,13.8,9.3,16.2,9.54,16.8,9.45,21.6,9.666441917419434
2016-05-05,21.6,16.8,9.45,17.1,9.37,17.7,22.4,23.5,21.1,18.0,17.1,13.9,9.12,13.8,9.3,16.2,9.54,23.5,9.817963600158693
2016-05-06,23.5,16.2,9.54,16.8,9.45,21.6,17.7,22.4,23.5,21.1,18.0,17.1,9.35,13.9,9.12,13.8,9.3,21.7,9.880722045898438
2016-05-07,21.7,13.8,9.3,16.2,9.54,23.5,21.6,17.7,22.4,23.5,21.1,18.0,9.1,17.1,9.26,13.9,9.12,17.8,10.017481803894043
2016-05-08,17.8,13.9,9.12,13.8,9.3,21.7,23.5,21.6,17.7,22.4,23.5,21.1,9.17,18.0,9.1,17.1,9.17,15.6,10.089014053344727
2016-05-09,15.6,17.1,9.21,13.9,9.12,17.8,21.7,23.5,21.6,17.7,22.4,23.5,9.4,21.1,9.21,18.0,9.1,16.8,10.136144638061523
2016-05-10,16.8,18.0,9.1,17.1,9.35,15.6,17.8,21.7,23.5,21.6,17.7,22.4,9.54,23.5,9.4,21.1,9.35,15.6,10.176122665405273
2016-05-11,15.6,21.1,9.43,18.0,9.1,16.8,15.6,17.8,21.7,23.5,21.6,17.7,9.67,22.4,9.54,23.5,9.4,19.7,10.223793983459473
2016-05-12,19.7,23.5,9.4,21.1,9.61,15.6,16.8,15.6,17.8,21.7,23.5,21.6,9.82,17.7,9.67,22.4,9.54,21.7,27.2902774810791
2016-05-13,21.7,22.4,9.54,23.5,9.4,19.7,15.6,16.8,15.6,17.8,21.7,23.5,9.88,21.6,9.82,17.7,9.67,16.9,10.986845970153807
2016-05-14,16.9,17.7,9.67,22.4,9.54,21.7,19.7,15.6,16.8,15.6,17.8,21.7,10.02,23.5,9.88,21.6,9.82,18.1,15.631613731384276
2016-05-16,15.5,23.5,9.88,21.6,9.82,18.1,16.9,21.7,19.7,15.6,16.8,15.6,10.14,17.8,10.09,21.7,10.02,17.7,11.1611909866333
2016-05-17,17.7,21.7,10.02,23.5,9.88,15.5,18.1,16.9,21.7,19.7,15.6,16.8,10.18,15.6,10.14,17.8,10.09,19.7,11.207232475280762
2016-05-18,19.7,17.8,10.09,21.7,10.02,17.7,15.5,18.1,16.9,21.7,19.7,15.6,10.22,16.8,10.18,15.6,10.14,20.1,11.308951377868652
2016-05-19,20.1,15.6,10.14,17.8,10.09,19.7,17.7,15.5,18.1,16.9,21.7,19.7,27.29,15.6,10.22,16.8,10.18,18.8,11.382572174072266
2016-05-20,18.8,16.8,10.18,15.6,10.14,20.1,19.7,17.7,15.5,18.1,16.9,21.7,10.99,19.7,27.29,15.6,10.22,20.9,11.473736763000488
2016-05-21,20.9,15.6,10.22,16.8,10.18,18.8,20.1,19.7,17.7,15.5,18.1,16.9,15.63,21.7,10.99,19.7,27.29,16.6,11.53652286529541
2016-05-22,16.6,19.7,27.29,15.6,10.22,20.9,18.8,20.1,19.7,17.7,15.5,18.1,16.03,16.9,15.63,21.7,10.99,18.4,11.578377723693848
2016-05-23,18.4,21.7,10.99,19.7,27.29,16.6,20.9,18.8,20.1,19.7,17.7,15.5,11.16,18.1,16.27,16.9,15.63,17.5,11.587135314941404
2016-05-24,17.5,16.9,15.63,21.7,10.99,18.4,16.6,20.9,18.8,20.1,19.7,17.7,11.21,15.5,11.16,18.1,12.25,20.8,16.09348487854004
2016-05-25,20.8,18.1,12.33,16.9,15.63,17.5,18.4,16.6,20.9,18.8,20.1,19.7,11.31,17.7,11.21,15.5,11.16,22.4,10.9053316116333
2016-05-26,22.4,15.5,11.16,18.1,11.27,20.8,17.5,18.4,16.6,20.9,18.8,20.1,11.38,19.7,11.31,17.7,11.21,22.8,10.940311431884766
2016-05-27,22.8,17.7,11.21,15.5,11.16,22.4,20.8,17.5,18.4,16.6,20.9,18.8,11.47,20.1,11.38,19.7,11.31,17.4,11.09185791015625
2016-05-28,17.4,19.7,11.31,17.7,11.21,22.8,22.4,20.8,17.5,18.4,16.6,20.9,11.54,18.8,11.47,20.1,11.38,17.4,17.80702781677246
2016-05-29,17.4,20.1,11.38,19.7,11.31,17.4,22.8,22.4,20.8,17.5,18.4,16.6,11.58,20.9,11.54,18.8,11.47,19.9,11.411746978759766
2016-05-30,19.9,18.8,11.47,20.1,11.38,17.4,17.4,22.8,22.4,20.8,17.5,18.4,11.59,16.6,11.58,20.9,11.54,21.3,11.436863899230955
2016-05-31,21.3,20.9,11.54,18.8,11.47,19.9,17.4,17.4,22.8,22.4,20.8,17.5,16.09,18.4,11.59,16.6,11.58,21.4,11.271672248840332
2016-06-01,21.4,16.6,11.58,20.9,11.54,21.3,19.9,17.4,17.4,22.8,22.4,20.8,10.91,17.5,16.09,18.4,11.59,21.4,11.381169319152832
2016-06-02,21.4,18.4,11.59,16.6,11.58,21.4,21.3,19.9,17.4,17.4,22.8,22.4,10.94,20.8,10.91,17.5,16.09,19.4,11.46524429321289
2016-06-03,19.4,17.5,16.09,18.4,11.59,21.4,21.4,21.3,19.9,17.4,17.4,22.8,11.09,22.4,10.94,20.8,10.91,19.8,11.425182342529295
2016-06-04,19.8,20.8,10.91,17.5,16.09,19.4,21.4,21.4,21.3,19.9,17.4,17.4,17.81,22.8,11.09,22.4,10.94,16.9,11.487299919128418
2016-06-05,16.9,22.4,10.94,20.8,10.91,19.8,19.4,21.4,21.4,21.3,19.9,17.4,11.41,17.4,17.81,22.8,11.09,19.6,11.57152271270752
2016-06-06,19.6,22.8,11.09,22.4,10.94,16.9,19.8,19.4,21.4,21.4,21.3,19.9,11.44,17.4,11.41,17.4,17.81,21.8,11.599932670593262
2016-06-07,21.8,17.4,17.81,22.8,11.09,19.6,16.9,19.8,19.4,21.4,21.4,21.3,11.27,19.9,11.44,17.4,11.41,21.9,11.682875633239744
2016-06-08,21.9,17.4,11.41,17.4,17.81,21.8,19.6,16.9,19.8,19.4,21.4,21.4,11.38,21.3,11.27,19.9,11.44,22.2,11.76581859588623
2016-06-09,22.2,19.9,11.44,17.4,11.41,21.9,21.8,19.6,16.9,19.8,19.4,21.4,11.47,21.4,11.38,21.3,11.27,22.0,11.839213371276855
2016-06-10,22.0,21.3,11.27,19.9,11.44,22.2,21.9,21.8,19.6,16.9,19.8,19.4,11.43,21.4,11.47,21.4,11.38,22.7,11.906794548034668
2016-06-11,22.7,21.4,11.38,21.3,11.27,22.0,22.2,21.9,21.8,19.6,16.9,19.8,11.49,19.4,11.43,21.4,11.47,24.5,11.974525451660154
2016-06-12,24.5,21.4,11.47,21.4,11.38,22.7,22.0,22.2,21.9,21.8,19.6,16.9,11.57,19.8,11.49,19.4,11.43,25.2,12.04288101196289
2016-06-13,25.2,19.4,11.43,21.4,11.47,24.5,22.7,22.0,22.2,21.9,21.8,19.6,11.6,16.9,11.57,19.8,11.49,23.3,12.136244773864744
2016-06-14,23.3,19.8,11.49,19.4,11.43,25.2,24.5,22.7,22.0,22.2,21.9,21.8,11.68,19.6,11.6,16.9,11.57,25.7,12.23957061767578
2016-06-15,25.7,16.9,11.57,19.8,11.49,23.3,25.2,24.5,22.7,22.0,22.2,21.9,11.77,21.8,11.68,19.6,11.6,24.7,12.21808910369873
2016-06-16,24.7,19.6,11.6,16.9,11.57,25.7,23.3,25.2,24.5,22.7,22.0,22.2,11.84,21.9,11.77,21.8,11.68,24.3,12.305763244628904
2016-06-17,24.3,21.8,11.68,19.6,11.6,24.7,25.7,23.3,25.2,24.5,22.7,22.0,11.91,22.2,11.84,21.9,11.77,27.2,12.394560813903807
2016-06-18,27.2,21.9,11.77,21.8,11.68,24.3,24.7,25.7,23.3,25.2,24.5,22.7,11.97,22.0,11.91,22.2,11.84,27.6,12.502053260803224
2016-06-19,27.6,22.2,11.84,21.9,11.77,27.2,24.3,24.7,25.7,23.3,25.2,24.5,12.04,22.7,11.97,22.0,11.91,28.8,12.644245147705078
2016-06-20,28.8,22.0,11.91,22.2,11.84,27.6,27.2,24.3,24.7,25.7,23.3,25.2,12.14,24.5,12.04,22.7,11.97,28.8,12.8389892578125
2016-06-22,24.8,24.5,12.04,22.7,11.97,28.8,28.8,27.6,27.2,24.3,24.7,25.7,12.22,23.3,12.24,25.2,12.14,27.6,13.824005126953125
2016-06-23,27.6,25.2,12.14,24.5,12.04,24.8,28.8,28.8,27.6,27.2,24.3,24.7,12.31,25.7,12.22,23.3,12.24,25.6,13.849543571472168
2016-06-24,25.6,23.3,12.24,25.2,12.14,27.6,24.8,28.8,28.8,27.6,27.2,24.3,12.39,24.7,12.31,25.7,12.22,24.6,13.67735767364502
2016-06-25,24.6,25.7,12.22,23.3,12.24,25.6,27.6,24.8,28.8,28.8,27.6,27.2,12.5,24.3,12.39,24.7,12.31,24.9,13.724407196044922
2016-06-26,24.9,24.7,12.31,25.7,12.22,24.6,25.6,27.6,24.8,28.8,28.8,27.6,12.64,27.2,12.5,24.3,12.39,25.0,13.818217277526855
2017-01-18,2.8,2.1,5.93,2.1,6.62,1.3,0.8,0.7,2.5,4.5,2.1,2.1,4.65,2.1,5.74,2.1,6.7,3.9,2.287087917327881
2017-01-19,3.9,2.36,6.7,2.36,5.23,2.8,1.3,0.8,0.7,2.5,4.5,2.36,3.84,2.36,4.65,2.36,5.74,4.5,2.3997557163238525
2017-01-20,4.5,2.62,5.74,2.62,6.7,3.9,2.8,1.3,0.8,0.7,2.5,4.5,4.41,2.62,3.84,2.62,4.65,-1.6,7.323512554168701
2017-01-22,0.3,1.97,3.84,1.97,4.65,-1.6,4.5,3.9,2.8,1.3,0.8,0.7,4.3,2.5,4.3,4.5,4.41,-1.1,1.848388671875
2017-01-23,-1.1,4.5,4.41,1.69,3.84,0.3,-1.6,4.5,3.9,2.8,1.3,0.8,1.35,0.7,3.2,2.5,3.2,-0.1,2.108844757080078
2017-01-24,-0.1,2.5,2.3,4.5,4.41,-1.1,0.3,-1.6,4.5,3.9,2.8,1.3,1.14,0.8,1.35,0.7,2.3,1.6,-1.1975671052932741
2017-01-25,1.6,0.7,1.59,2.5,1.59,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.8,2.29,1.3,1.14,0.8,1.35,3.5,-1.1580071449279783
2017-01-26,3.5,0.8,1.35,0.7,1.8,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.4,2.8,2.29,1.3,1.14,5.7,-1.1070277690887451
2017-01-27,5.7,1.3,1.14,0.8,1.35,3.5,1.6,-0.1,-1.1,0.3,-1.6,4.5,7.32,3.9,2.4,2.8,2.29,5.2,-1.1049208641052246
2017-01-28,5.2,2.8,2.29,1.3,1.14,5.7,3.5,1.6,-0.1,-1.1,0.3,-1.6,3.29,4.5,7.32,3.9,2.4,4.0,-1.0607933998107908
2017-01-30,4.5,4.5,7.32,3.9,2.4,4.0,5.2,5.7,3.5,1.6,-0.1,-1.1,2.11,0.3,1.85,-1.6,3.42,-1.1,-0.921416699886322
2017-01-31,-1.1,-1.6,2.52,4.5,7.32,4.5,4.0,5.2,5.7,3.5,1.6,-0.1,-1.2,-1.1,2.11,0.3,1.85,-0.6,-0.9963358044624328
2017-02-01,-0.6,0.3,1.85,-1.6,0.4,-1.1,4.5,4.0,5.2,5.7,3.5,1.6,-1.16,-0.1,-1.2,-1.1,2.11,0.7,-0.9495522379875184
2017-02-03,0.8,-0.1,-1.2,-1.1,2.11,0.7,-0.6,-1.1,4.5,4.0,5.2,5.7,-1.1,3.5,-1.11,1.6,-1.16,3.3,-0.8795595169067383
2017-02-04,3.3,1.6,-1.16,-0.1,-1.2,0.8,0.7,-0.6,-1.1,4.5,4.0,5.2,-1.06,5.7,-1.1,3.5,-1.11,4.8,-0.8471856117248535
2017-02-06,5.7,5.7,-1.1,3.5,-1.11,4.8,3.3,0.8,0.7,-0.6,-1.1,4.5,-0.92,4.0,-1.05,5.2,-1.06,3.7,-0.7556554675102234
2017-02-07,3.7,5.2,-1.06,5.7,-1.1,5.7,4.8,3.3,0.8,0.7,-0.6,-1.1,-1.0,4.5,-0.92,4.0,-1.02,1.6,-0.6841611862182617
2017-02-08,1.6,4.0,-0.98,5.2,-1.06,3.7,5.7,4.8,3.3,0.8,0.7,-0.6,-0.95,-1.1,-1.0,4.5,-0.92,0.6,-0.6649049520492554
2017-02-09,0.6,4.5,-0.92,4.0,-0.96,1.6,3.7,5.7,4.8,3.3,0.8,0.7,-0.96,-0.6,-0.95,-1.1,-1.0,0.7,-0.6426852345466614
2017-02-10,0.7,-1.1,-1.0,4.5,-0.92,0.6,1.6,3.7,5.7,4.8,3.3,0.8,-0.88,0.7,-0.94,-0.6,-0.95,0.5,-0.6085891723632812
2017-02-11,0.5,-0.6,-0.95,-1.1,-1.0,0.7,0.6,1.6,3.7,5.7,4.8,3.3,-0.85,0.8,-0.88,0.7,-0.92,0.9,-0.5466442704200745
2017-02-12,0.9,0.7,-0.89,-0.6,-0.95,0.5,0.7,0.6,1.6,3.7,5.7,4.8,-0.89,3.3,-0.85,0.8,-0.88,4.0,-0.4722605049610138
2017-02-13,4.0,0.8,-0.88,0.7,-0.83,0.9,0.5,0.7,0.6,1.6,3.7,5.7,-0.76,4.8,-0.83,3.3,-0.85,6.8,-0.3954693377017975
2017-02-14,6.8,3.3,-0.85,0.8,-0.88,4.0,0.9,0.5,0.7,0.6,1.6,3.7,-0.68,5.7,-0.76,4.8,-0.79,6.9,-0.3798284530639648
2017-02-15,6.9,4.8,-0.74,3.3,-0.85,6.8,4.0,0.9,0.5,0.7,0.6,1.6,-0.66,3.7,-0.68,5.7,-0.76,9.2,-0.3897660672664641
2017-02-16,9.2,5.7,-0.76,4.8,-0.68,6.9,6.8,4.0,0.9,0.5,0.7,0.6,-0.64,1.6,-0.66,3.7,-0.68,10.7,-0.26169440150260925
2017-02-17,10.7,3.7,-0.68,5.7,-0.76,9.2,6.9,6.8,4.0,0.9,0.5,0.7,-0.61,0.6,-0.64,1.6,-0.66,5.5,-0.19872452318668365
2017-02-20,11.2,0.7,-0.61,0.6,-0.64,5.6,5.5,10.7,9.2,6.9,6.8,4.0,-0.4,0.9,-0.47,0.5,-0.55,5.3,-0.010829538106918337
2017-02-21,5.3,0.5,-0.55,0.7,-0.61,11.2,5.6,5.5,10.7,9.2,6.9,6.8,-0.38,4.0,-0.4,0.9,-0.47,2.8,0.09674682468175888
2017-02-22,2.8,0.9,-0.47,0.5,-0.55,5.3,11.2,5.6,5.5,10.7,9.2,6.9,-0.39,6.8,-0.38,4.0,-0.4,2.3,0.026666657999157902
2017-02-23,2.3,4.0,-0.4,0.9,-0.47,2.8,5.3,11.2,5.6,5.5,10.7,9.2,-0.26,6.9,-0.39,6.8,-0.38,2.6,-0.02828034944832325
2017-02-25,4.6,6.9,-0.39,6.8,-0.38,2.6,2.3,2.8,5.3,11.2,5.6,5.5,-0.31,10.7,-0.2,9.2,-0.26,6.4,2.7700564861297607
2017-02-26,6.4,9.2,-0.26,6.9,-0.39,4.6,2.6,2.3,2.8,5.3,11.2,5.6,-0.28,5.5,-0.28,10.7,-0.2,7.4,0.1896241456270218
2017-02-27,7.4,10.7,-0.2,9.2,-0.26,6.4,4.6,2.6,2.3,2.8,5.3,11.2,-0.01,5.6,-0.16,5.5,-0.16,7.4,0.27125367522239685
2017-02-28,7.4,5.5,-0.04,10.7,-0.2,7.4,6.4,4.6,2.6,2.3,2.8,5.3,0.1,11.2,-0.01,5.6,-0.04,10.5,0.3031615912914276
2017-03-01,10.5,5.6,0.04,5.5,0.04,7.4,7.4,6.4,4.6,2.6,2.3,2.8,0.03,5.3,0.1,11.2,-0.01,8.6,2.9895427227020264
2017-03-02,8.6,11.2,-0.01,5.6,0.02,10.5,7.4,7.4,6.4,4.6,2.6,2.3,-0.03,2.8,0.03,5.3,0.1,4.6,0.3578918278217316
2017-03-03,4.6,5.3,0.1,11.2,-0.01,8.6,10.5,7.4,7.4,6.4,4.6,2.6,0.02,2.3,-0.03,2.8,0.03,8.2,0.4088610410690308
2017-03-06,9.5,2.6,0.8,2.3,-0.03,9.0,8.2,4.6,8.6,10.5,7.4,7.4,0.27,6.4,0.19,4.6,2.77,5.1,1.6307719945907593
2017-03-07,5.1,4.6,2.77,2.6,0.88,9.5,9.0,8.2,4.6,8.6,10.5,7.4,0.3,7.4,0.27,6.4,0.19,5.5,1.6350661516189575
2017-03-08,5.5,6.4,0.19,4.6,2.77,5.1,9.5,9.0,8.2,4.6,8.6,10.5,2.99,7.4,0.3,7.4,0.27,5.2,1.6834988594055176
2017-03-09,5.2,7.4,0.27,6.4,0.19,5.5,5.1,9.5,9.0,8.2,4.6,8.6,0.36,10.5,2.99,7.4,0.3,8.7,1.7240527868270874
2017-03-10,8.7,7.4,0.3,7.4,0.27,5.2,5.5,5.1,9.5,9.0,8.2,4.6,0.41,8.6,0.36,10.5,2.99,11.2,1.8609089851379397
2017-03-13,11.3,4.6,0.41,8.6,0.36,13.1,11.2,8.7,5.2,5.5,5.1,9.5,1.63,9.0,0.8,8.2,0.8,,2.613293409347534
2017-03-14,8.31,8.2,1.23,4.6,0.41,11.3,13.1,11.2,8.7,5.2,5.5,5.1,1.64,9.5,1.63,9.0,1.23,7.4,7.255980968475343
2017-03-15,7.4,9.0,1.65,8.2,1.65,8.56,11.3,13.1,11.2,8.7,5.2,5.5,1.68,5.1,1.64,9.5,1.63,8.5,2.5363094806671143
2017-03-16,8.5,9.5,1.63,9.0,1.67,7.4,8.59,11.3,13.1,11.2,8.7,5.2,1.72,5.5,1.68,5.1,1.64,9.0,2.756675720214844
2017-03-17,9.0,5.1,1.64,9.5,1.63,8.5,7.4,8.59,11.3,13.1,11.2,8.7,1.86,5.2,1.72,5.5,1.68,9.5,2.9123611450195312
2017-03-20,10.7,8.7,1.86,5.2,1.72,10.5,9.5,9.0,8.5,7.4,9.55,11.3,2.61,13.1,2.06,11.2,2.06,7.4,2.832936286926269
2017-03-21,7.4,11.2,3.91,8.7,1.86,10.7,10.5,9.5,9.0,8.5,7.4,9.75,7.26,11.3,2.61,13.1,3.91,8.6,2.8168649673461914
